0.689882307251081	0.219410268328185	0.18941517984229406	0.8464889991533027	0.9178360464999958	0.9874314888847833	0.27756018581583464	0.1596414503167829	0.679474198946855	0.7653409149104413	B
0.4259454535119649	0.46318135995393916	0.392755369801721	0.09636214380270991	0.2164198224984133	0.8746420095947091	0.5950665119082408	0.7580246242473718	0.06728822622238129	0.009333275830964438	B
0.8540089591426562	0.36078142707041994	0.5826324335971916	0.4586973936362626	0.7151111912415246	0.5027776709918369	0.8273960586660846	0.6803161158305315	0.4051635078196978	0.10077565267566879	A
0.9631343664712795	0.5273761826702558	0.7378288291713304	0.5982904259462255	0.3401979685245159	0.3500002642245217	0.8884405372089309	0.1420006035296434	0.15460633747852404	0.09820476844328208	A
0.716281980069992	0.82936276082605	0.1291424242752035	0.9481288721154779	0.2587893338490578	0.2528167384885909	0.6542604122071886	0.6938771431875987	0.6983989155950703	0.35335217716455336	A
0.37683191122120163	0.5556985647633843	0.4936568465742437	0.6358643033972519	0.39919844251745573	0.4399691047021109	0.6710345366759642	0.8038616008860123	0.1753070411724269	0.13351722305549107	A
0.2098551287595387	0.9788344240370881	0.8787586284403435	0.0014973553886209467	0.5348841399232069	0.8998946522675663	0.9462792757728198	0.3577222909162143	0.7854344345284474	0.5234482844598797	B
0.45235625162554494	0.44512966598966874	0.5428650281365862	0.39918919822161225	0.344274161624442	0.7054987689499443	0.31768982733234796	0.04411382615838677	0.9962159874088466	0.34958746023891163	B
0.8995439209506559	0.2390614397670201	0.8101417982511976	0.3121806422247384	0.5256241041057392	0.9795112465038343	0.7964306570951993	0.6651665105838898	0.7321951693898018	0.6555548650425278	B
0.08946635532021463	0.8228793950909729	0.7894566045606949	0.16835292029724425	0.26616586618287075	0.16308696839089987	0.7146361229691046	0.8191039469410727	0.6225620222664752	0.3314869852500657	B
0.21552273324094062	0.5904278358814363	0.5595164139024317	0.10086961080376744	0.26551970513639056	0.12996052909063238	0.5784094803755453	0.6863110913914979	0.19076635754916194	0.9408881727971251	B
0.4812787238170757	0.13917312912492408	0.8911709055953282	0.6039223854432776	0.4760004247238213	0.5695987358523246	0.14954059873548353	0.5621703033149995	0.22928283137648497	0.35843112790451526	A
0.3750680893060677	0.6094783356402059	0.7683884200278013	0.052259809545237235	0.9045059076573252	0.2963011365857007	0.5819053707057171	0.5048453604882835	0.8093338825079933	0.2721687333407913	A
0.21043839282479226	0.4558134911989101	0.4947886485335966	0.0945133530342459	0.8359860764464195	0.11348109585525257	0.5459837802495868	0.7061048721013862	0.035103000768894166	0.6291915713870219	A
0.2572867389315293	0.7934725744556866	0.27587611059354666	0.3534821289453326	0.8956150387528216	0.9028736639922242	0.4991577913212949	0.7906794289123521	0.9071269670886072	0.9992066864450129	B
0.7405920395924058	0.4088251431063781	0.8086035726277648	0.974688592638954	0.708292118544457	0.21175997223673504	0.15684649489831382	0.0023238860468550726	0.5280906854487241	0.15645464336774473	A
0.7197054022289371	0.8546121961663707	0.2784546362280683	0.29503857450162796	0.8986638750776296	0.6747620802906303	0.8177746958185075	0.6077266976980629	0.17461497912441193	0.36108423025608627	A
0.5382514591516996	0.9566795021479841	0.31814040251566433	0.4402141153163891	0.9052604888581218	0.8613375095955225	0.2580575694231553	0.6347373071178612	0.4710674695955016	0.07418505456222513	A
0.2843547799546954	0.30531795237960924	0.2040352315969487	0.6081954428408791	0.03226462353599968	0.7815693637776008	0.4190019102964998	0.25267976632435485	0.024794198761584174	0.10940273144548507	B
0.0447005161261147	0.8743502838269559	0.9041332314443803	0.5806251165088494	0.6737297883057363	0.36946305302002946	0.775372134165807	0.4655549203813679	0.6779923313381113	0.4911187413993796	A
0.4983117449665443	0.16590916086607022	0.10187869755575607	0.878779509533118	0.9462943128294166	0.06942513843074982	0.13004559991170817	0.44189342847875446	0.3558766454401533	0.7487474352237494	A
0.542774175315493	0.3484751831028994	0.6823881216100023	0.044107541053973964	0.22310528904778837	0.7408270822491525	0.5290088775132141	0.10742865743354957	0.9155177264706071	0.7078339402178337	B
0.0454781105843729	0.5739471576030039	0.08010306205774953	0.7623676661728377	0.16872589006297123	0.6847621884767218	0.9086690847896921	0.8979523490895623	0.5698599884485738	0.8328498298729845	B
0.3752608563714225	0.6515653155821148	0.7997077583018418	0.24485471872517361	0.017646861565272287	0.8424445343034137	0.5708692018375495	0.9841365215185255	0.9718474230367019	0.6258889603147672	B
0.32721989784879313	0.5811063072675207	0.5316030510813423	0.15528686467543873	0.5381092637331977	0.840880776719084	0.2757535840233263	0.05208193588023058	0.14904235847997915	0.17195231455030435	A
0.9558767297494126	0.6724697523525355	0.8533148305237322	0.6419883064231368	0.29712244230658624	0.1299186921958605	0.844826450388794	0.47173504337940797	0.7742406407799585	0.5175393925908894	A
0.9035908544360411	0.4231117482093847	0.5525683353415043	0.9158912381384949	0.4516553271831433	0.9431419756016194	0.5147919007591746	0.6172339622415379	0.321689542855101	0.3040453853496202	A
0.13800943640710883	0.641712975407463	0.9746564700734475	0.45717084056842394	0.9742526248914815	0.2826322908131994	0.4883999680414698	0.8886865771273825	0.281128455551904	0.10580762252889198	A
0.8442180526593154	0.5819881336917881	0.8796369465939899	0.5881571081317102	0.27824422916385017	0.070514118939776	0.32571505649451893	0.19453727683038913	0.5671229630263638	0.705368393343079	A
0.002319298729716368	0.9261584466142145	0.1458462893074156	0.7964421194839683	0.5941424671374244	0.9014103786490965	0.49354036759454056	0.7697654997690478	0.14901752414469727	0.6562133219392388	B
0.2561384039716714	0.6614769965468531	0.9089648467939223	0.3358460240030654	0.9094762662018666	0.5894674370556842	0.5259483595945138	0.3036706999644252	0.2380419950474565	0.5837403795534827	A
0.2889418545714548	0.2314519642103765	0.5023288139253957	0.7889306387009003	0.8583666062671782	0.6922988092681508	0.5308530117350134	0.13412570193742657	0.3646495219644893	0.31324879883268864	A
0.8260750506197125	0.998790721957251	0.920820541800059	0.1696188145200358	0.5547198201902465	0.29384836580482254	0.7295639012684313	0.4368417269933146	0.5791325832201609	0.915448907314673	A
0.7312615503681795	0.6132328988921527	0.9932027618549798	0.44698383290612553	0.8560912239441298	0.945862849461175	0.3037657030595391	0.886492762794057	0.14065363251274066	0.9737302382185196	A
0.7015788056300916	0.08905571227608067	0.08942802305264475	0.4278437413023698	0.34199009550529447	0.02721710176347103	0.2872955231531278	0.23391062568496723	0.28537949247162686	0.8433065512705643	B
0.2935648229162494	0.5514341091058108	0.7591017078046186	0.8200539306081874	0.18013030355892046	0.11203220308902007	0.2823252967700671	0.8939261284593994	0.10174963441557183	0.9284800341421928	A
0.01012838031456631	0.39993548602871254	0.06508139295050686	0.7540656063660588	0.5595861295666839	0.9106777048429774	0.9947098519482586	0.827550116249451	0.3582070346085007	0.40913338313415193	B
0.2087275712386899	0.43014866923755357	0.8861908452403017	0.5392236973051742	0.8609298308352097	0.7999057622769374	0.8685574901643349	0.4770827481659714	0.275975320226148	0.90150286477253	B
0.5860734082140024	0.6228855235979247	0.4522076733121556	0.7704769957995679	0.9250820735964058	0.5012218950487619	0.8638116746654824	0.03377458150277057	0.9312699131283326	0.8592762569770243	A
0.4117439470945403	0.5521071530598436	0.03150420484879868	0.544664336438	0.5038749323572145	0.5767167867244929	0.46519862805625734	0.2891695583749597	0.8937078724996869	0.6871244044481722	B
0.9212027931061126	0.5406268753278282	0.9092844829347416	0.9714776904853262	0.08989794013783148	0.5254912673799343	0.2825254624783581	0.3680910681792047	0.3870982944753406	0.8639729160178633	A
0.6724458064136519	0.0724482867386923	0.41360192663282014	0.6043084644793933	0.740292563046599	0.6654543734309615	0.223234662036228	0.48948408180448555	0.4737181429088063	0.37140052385875155	A
0.7128191994569737	0.637743536575555	0.3387559223946235	0.24765912161622694	0.20343171488886924	0.9108477863195124	0.11160629799548838	0.03187244456369609	0.3900565699807622	0.0743170126498034	A
0.9705456272426121	0.5588373632955044	0.08166287154420881	0.4372957919535647	0.9189453748736659	0.8767056240193677	0.16352441067022983	0.28865192516507976	0.08301153599300681	0.27228962831041115	A
0.4140555579879803	0.7422458691049686	0.06519633406628089	0.8641414133483848	0.08180362701502175	0.920824520322037	0.5958146357179014	0.9858494501238139	0.9920358491780726	0.4397069528757924	B
0.7994765871663508	0.5623339822492897	0.6315256922056166	0.46508318066496135	0.1538402711126552	0.9858503568081081	0.3978924299548253	0.012956977454639529	0.46261379100644684	0.06973780098794846	A
0.5190933744205655	0.24129267428778645	0.296659832689112	0.6598578091144137	0.3804629005305846	0.4577348857998105	0.5289744753701309	0.35223665237414203	0.9388419203715004	0.23709464231137278	B
0.2783381975975069	0.5580522747210263	0.15233151199303907	0.3210274173327916	0.8819448208017046	0.41536767562505594	0.8192475880147345	0.6926520603425649	0.7357929882248062	0.8739897249914284	B
0.2836979642595451	0.6863775215760987	0.6349986633026717	0.2186469789417066	0.3033279261349472	0.7104861248686382	0.060539991696470286	0.9772698330045136	0.1152284405831493	0.5780940211297793	B
0.8818607930347833	0.0001251127165096122	0.486124271357148	0.7272503209508183	0.36561048777003324	0.3970168351542128	0.5783983373072105	0.787191007819985	0.07767146088651766	0.28198836862366783	A
0.4490258514958525	0.8596216889398929	0.5187476931541551	0.11383155711630233	0.3204579790548837	0.30798995199788526	0.10816321940449103	0.31021564929603607	0.7710313630958692	0.5104763366210681	A
0.10721797013539003	0.9294157844806626	0.46351005312617166	0.05955042216058948	0.8835865791581758	0.4124039600663796	0.7172278450895863	0.8878896809572464	0.08575666694272988	0.007289202033382014	A
0.7944948152209892	0.9018720064902793	0.9808474862813724	0.46381133428182686	0.12174628751701444	0.7122430024412563	0.8259668483196628	0.9856252248297404	0.718365007009018	0.3577530459965017	B
0.13726060924294115	0.7761539239404136	0.5508100129761301	0.08289541405532197	0.001758440961477481	0.43866574725731755	0.8756221619414444	0.8839800059891944	0.4448994600309243	0.11094256920435197	B
0.7791761635919627	0.9810658217633202	0.9088740978736991	0.6505820023275792	0.1293497970510512	0.732356854467708	0.20422473988486511	0.8032806132710417	0.3787962267329186	0.5304543604457836	A
0.3648496310400031	0.9860600019098251	0.4130415892391519	0.9689968325907663	0.29110170678821734	0.4436686907770472	0.11098617519257425	0.44649077755387745	0.12161674636440556	0.6011386957220858	A
0.8367527530118831	0.2583206019314298	0.5606965581742409	0.6409067801389042	0.29754388500679896	0.736991733208046	0.22672430562091594	0.9629697692654138	0.794862362025728	0.40445903520646376	B
0.9584904953564111	0.21775075273609856	0.36430156570530836	0.48735528266302564	0.6995765396045379	0.8962992094486676	0.23761269464907153	0.20206590258845558	0.9328992643783759	0.5828243384402336	B
0.6155002935477005	0.92244383453223	0.0089462931316171	0.6531701741865084	0.1468884354878689	0.5007079477311062	0.19490674117225337	0.7452402906060293	0.37900894677978936	0.18491737564912114	A
0.1504534612390721	0.8528816886683394	0.902593336611178	0.27409917510814985	0.0011761647010964937	0.7333077921524335	0.2885311708949593	0.09492098477022093	0.4219830986448485	0.6826312443528281	B
0.6486272511484654	0.5764313389835533	0.8485331126241806	0.7163278678813458	0.206025293283422	0.4751819491182825	0.7525809043783024	0.9059567834388899	0.3649649337364973	0.6073620064331356	B
0.3363816842984151	0.07263953057249606	0.5055844113638909	0.22258786203668313	0.7374946671831237	0.7130384859121305	0.1919502576888431	0.0063020583914010775	0.19985543907051107	0.5556742707337116	A
0.43849315698136715	0.7363807296316013	0.7593290024016311	0.0753644968938566	0.6895051877912429	0.031193425336043856	0.952442278287134	0.3727189891787078	0.5477602259249048	0.5454600962170815	A
0.24043249200453243	0.34579239957376773	0.26811085684108626	0.019874457866314588	0.789562287520469	0.42722960731559567	0.5101368758852074	0.5844873797403555	0.5325457154457949	0.8176827164007752	B
0.2307268579165065	0.24805085932392912	0.8765808689534583	0.39538831528124796	0.8416212905101265	0.786627801538402	0.46026360719669235	0.6509500293979443	0.6738164083714215	0.5648807475311467	B
0.3418200815103044	0.7105499139262171	0.8915865884663149	0.6754263187045462	0.8298630357026878	0.2613906247824629	0.4034702616301735	0.5074910717542559	0.5017410104131735	0.08774379459302872	A
0.42158655174217396	0.5659873665428781	0.6052930927684668	0.6168444620771337	0.15564520093079426	0.5977339832904414	0.8805815551982661	0.42123429357824915	0.7747342260928135	0.2555404743833145	B
0.02712333598581651	0.8842872783200458	0.7734890319457313	0.3174160903313419	0.7398589611216405	0.045101035415694546	0.38060658771072	0.6457229472234725	0.2714773684317384	0.35806876955177336	A
0.8735040763043377	0.5464720097797519	0.679473281230645	0.9691264421642781	0.994445092051474	0.7532761573443264	0.4618082575073038	0.4280264168715927	0.020642451746564316	0.728634660796253	A
0.6847586090672766	0.9934305957890088	0.9448930434845312	0.03325389551206792	0.17123242036096997	0.35131250142475556	0.5553797370996044	0.6611140046285034	0.9921975026630302	0.9597973203377493	B
0.12098880862123373	0.040631729547363826	0.9865927967678526	0.49491859384153036	0.4050147814132593	0.22198220379292677	0.051074784758354475	0.45927636276708717	0.263585637864174	0.3755164260333479	A
0.15448637021274503	0.8035028205259772	0.6507297109728761	0.5840556631752553	0.38862211582839457	0.547185582775045	0.2789767179114889	0.8770633651157643	0.7805523388050175	0.392970569048419	B
0.8167560865301755	0.33660093083797904	0.8376174397731381	0.9532689058681624	0.23244350166214756	0.6960065134424481	0.6657855182220896	0.7428383451815016	0.6173730949759231	0.29577956086019286	A
0.42515584051701283	0.2660458058613623	0.9273687716594945	0.25331205276856383	0.1954838752447361	0.7945235727311764	0.43350337032092523	0.8618670443966082	0.5967329197198763	0.40523649315336385	B
0.9841657169519776	0.5830190082368033	0.6881925351470359	0.9424343790211731	0.14961823653066242	0.011603414332794437	0.20789096275895114	0.22204646087498459	0.5951997778852537	0.8743084013548422	A
0.2737920710187114	0.07792177105096543	0.6861989494959252	0.4320714465072304	0.6782821027758767	0.7724153231986038	0.5727785624608537	0.23482223486154652	0.6124923612367222	0.7813997358133633	B
0.7982800565500945	0.6050982320274195	0.5972627391354499	0.9173872048224042	0.5438119778148109	0.6939845739583456	0.40379363248936384	0.8298078539376292	0.5851104315289689	0.38916294094066506	A
0.48611955895512815	0.07291434791711149	0.7678826026051341	0.332275687516011	0.33205131162347945	0.46264944429307076	0.5105752696894811	0.8441929142280776	0.15759163257964182	0.5014403133275839	B
0.4167496962266293	0.3112581670016872	0.9198438982410304	0.32528923892954376	0.20459475738461297	0.4612266958878136	0.022354120395168597	0.12659050845400144	0.6321754038810041	0.9662701777792877	B
0.9477120481267973	0.7499938664226744	0.8142810099430247	0.2355344523051478	0.35225188350341285	0.5073813945365402	0.3246928429691339	0.5603976546637555	0.3721144621588538	0.8939394991649222	A
0.981226556322005	0.719627399390833	0.8196324284006854	0.9354592984661712	0.3425760476481571	0.06624098697812442	0.8459061172898242	0.8912297866005241	0.409890198279951	0.9421425012945642	A
0.8458787363510438	0.6060975481658033	0.4511936315695907	0.8123057143432305	0.033781364708770356	0.3439291803556992	0.1605500958909024	0.6001408716868007	0.716434143307825	0.3373887689630153	A
0.35078375840160214	0.9795431972691448	0.48545127752332995	0.5027173970988477	0.7839825138548452	0.9762232613184898	0.3967037539218826	0.8535219118819961	0.7974881796986618	0.23845902833358357	B
0.8206010974669053	0.409732246672198	0.2342169410050008	0.07777937563734993	0.6570646439415545	0.8960427861530331	0.9605823171024286	0.652511279518862	0.5659311787567897	0.4538196783903501	B
0.4823767880408707	0.5351013220394233	0.9323251948383838	0.683057701142439	0.5019338511092867	0.4852456022630307	0.4617572766369844	0.29983363187754297	0.23464077537630545	0.49136251699059197	A
0.29404837993181376	0.8044459318387247	0.3929628145376053	0.1628717966623343	0.13828537351670867	0.680063314959701	0.33171867371495534	0.5242023701590429	0.7645375293001399	0.7070999331452814	B
0.10785174470674386	0.5137245729086295	0.3652787614352663	0.3816998956817764	0.2735180411176442	0.5089910620702653	0.527078402231981	0.37856428484316973	0.4346945325716386	0.1480604132310882	B
0.7573098270298656	0.04000443491009342	0.007850939453935002	0.5806881709450199	0.8212022087503044	0.9851198100893053	0.09520622205669105	0.720596029120667	0.3250346330584716	0.1588566400287993	B
0.7870805596642999	0.6713984975734462	0.7609522645987727	0.29662656056172443	0.2949646790654551	0.8663612397013678	0.9586939780144919	0.4163510185715361	0.3910843850014981	0.6348149537645091	B
0.49231666565946575	0.865920184444651	0.1312643912606437	0.9792123791134254	0.9206539131879194	0.5544506007912303	0.19328024170823288	0.7815063812193944	0.5289743405906947	0.7536976369081827	A
0.07752995607724644	0.23879364674877746	0.44577340230435725	0.4296003806568127	0.09562111574677734	0.3475375745590459	0.014647086616311311	0.9478557179517266	0.441874538803827	0.12955535238555937	B
0.541624850971124	0.9409645312246003	0.782690738304373	0.3515882687922125	0.16759531963736107	0.24902816633289193	0.134572717509562	0.9661445317519388	0.49485343887252053	0.025177400031047625	A
0.8274523999796259	0.2094565131439502	0.19144044470753308	0.4909050646502603	0.8600379230868868	0.6018154241607467	0.8691983871619818	0.9883445348292341	0.2602135871829624	0.6692378025224214	B
0.511330310888926	0.731994034243764	0.15535000091594542	0.11319562226679314	0.23479313929680012	0.04212440091413738	0.31176941569258887	0.4715783811196961	0.5667583540833967	0.6661347392794637	B
0.6120067228119301	0.09678420719098191	0.09331887034363107	0.13591710889185082	0.6154574167271242	0.4005791847069299	0.24997946865663934	0.8177326139320569	0.6111555400794605	0.7187033780271774	B
0.2805313534466132	0.48682999782516134	0.8793769154040152	0.03675815846767916	0.4589231702090395	0.9434528071990939	0.8881489397400433	0.7165341848025942	0.6475407575172415	0.5633655543154221	B
0.362137233729769	0.3574730252399484	0.06190199405687946	0.6493351499341449	0.7897313649502085	0.3841703591402611	0.930170972172503	0.6800910543383507	0.4128975723604814	0.7760881307204893	B
0.7960024819265642	0.05996754140758065	0.36250833101282665	0.19417355320864782	0.9169824487594064	0.006953806901050075	0.8141435428312319	0.2739598801620876	0.040072224369876785	0.9170684607764533	A
0.14677688168609726	0.7471952882394213	0.1771904882825991	0.48674866311194265	0.9341566412279713	0.39530385848172567	0.7684060539933483	0.3122862930219723	0.07231317231377032	0.95483380774567	B
0.2603509541040012	0.8059434947076503	0.9912457871951371	0.18731095979325296	0.49283580588654463	0.4304070017402286	0.5986059058725401	0.37603290093250263	0.6318972145957513	0.38407828822701273	A
0.9734441610782504	0.45723452128072406	0.8524922718266397	0.9331625214099173	0.2297970649769987	0.7127362101503029	0.12426283597822263	0.7368261868172549	0.7203592488954054	0.4513124470547276	A
0.3292714125253644	0.9597791192119679	0.7998388204434199	0.7210466292973413	0.127629715480986	0.14988156265271124	0.24659411340442283	0.6676053176343524	0.42465389207824233	0.8135333126394514	A
0.09396341382679496	0.9410722806907852	0.09428446924651468	0.9299592799844446	0.2446162545113315	0.5908986377615617	0.0718378047787166	0.4735091809933921	0.5196949076686563	0.33056580895918275	A
0.717388592033517	0.42360238081331303	0.08921300121900833	0.7951713597625008	0.7696504048589272	0.5776881069999177	0.3691831423975742	0.5142848122001928	0.05651596079769261	0.5358225785556451	A
0.01315801236688896	0.9634623831001567	0.8832834580417843	0.6808992419987422	0.5158125024760333	0.5708517768485963	0.3336903968269329	0.7521020164840189	0.5024578230041968	0.7950286353060274	A
0.2552239061317546	0.15504091130127173	0.5992775979507894	0.6120167917925816	0.39501824004252506	0.07611819863743463	0.5336181904697787	0.2804726320818306	0.4542402179496542	0.14740392609488928	A
0.23089262626570317	0.43754349529357917	0.8587641078195887	0.764976783215905	0.9162499565328597	0.6213560878864219	0.8523655653660955	0.13204979015761442	0.6882509573877467	0.9321910911545388	B
0.15929571506749562	0.29778434617394334	0.6665809484759603	0.4157506340908117	0.6212322551202516	0.26505677532885985	0.14223168966011457	0.6013753771347948	0.49616475724396913	0.8441772591542113	B
0.5457810599998968	0.4318128438314982	0.45614409160399505	0.353504904290999	0.08069723604257517	0.5474970238860101	0.44180931391876477	0.19132890357892318	0.2572147138386258	0.9613939232237106	B
0.5036652495054855	0.9918327451485199	0.6908099512296931	0.5119254442787434	0.4108908926410295	0.6772308675052948	0.5491758970596432	0.8021017432680911	0.08772814004109242	0.5079794499767131	A
0.4647312173248772	0.7046385842125988	0.32933960610637725	0.8818931917627141	0.8930014989192634	0.5211197309327483	0.0011652234001972017	0.4300089978621052	0.766660362729281	0.7056610738934658	A
0.45090371845326516	0.2383672035127452	0.48301505842302184	0.3196483557476587	0.3823491753394125	0.9121064374270176	0.5081124652961729	0.7673489039574632	0.5020042382300905	0.39185558678175425	B
0.8984059928539464	0.4481862571860117	0.8752096504742736	0.6113150396691994	0.8676033107528804	0.2720123997171723	0.6188753087808895	0.9257825471342909	0.18777139564173795	0.38720078374606726	A
0.3597986704519517	0.9231124696403044	0.7841025092622486	0.6007759519478499	0.30873994187981657	0.7065769120707683	0.3425247874610172	0.5060819132619024	0.7256098829872792	0.32841295584956043	A
0.3572967038904158	0.8929237338566866	0.6496898750965389	0.24664104970324785	0.9930104570591044	0.25021064858466424	0.5971398473251414	0.10415866336001456	0.5476604811728216	0.8007338295617515	A
0.10106441200065441	0.573296811151039	0.23662603655584535	0.14856030588555957	0.6491912885953065	0.46179821810568955	0.05399999762808294	0.7929269090008934	0.28757868395137554	0.9365583180572894	B
0.5507953074861643	0.03337946452676532	0.19120123753065998	0.12668686082252067	0.1051637023558244	0.2677436135977116	0.536449081335449	0.5965602304274685	0.9353761146048897	0.5611613307078236	B
0.26662505745437304	0.2953571664179323	0.511869218753777	0.060326304630857974	0.4143842943500353	0.21708764850805673	0.8743390508025114	0.8905095494979584	0.13528668207177708	0.3767781428750606	B
0.19306781826363462	0.9185609923069323	0.3208605287193712	0.33335279949610275	0.2759280360306673	0.8306246276328291	0.01675061816526091	0.29226169218534526	0.266270732566236	0.3352621585167058	A
0.7924394838712303	0.5261395880695244	0.45948952750302496	0.5086000011502178	0.46812312701674674	0.20083010087622366	0.7768394749225953	0.020540967634821605	0.8029076599372309	0.3755739034550607	A
0.4765278121189107	0.08675291365795301	0.7470036756523436	0.856856104084141	0.024398607247612114	0.5907074993518084	0.41254606120930093	0.505505177752103	0.2907008341700529	0.1508307223073284	A
0.1375250228484579	0.20663705685841371	0.8966549292319381	0.12517389646135324	0.6460266590391144	0.01880286259348196	0.16201029674473522	0.780969834211437	0.6645713816095924	0.21121186639709122	A
0.052047436682243875	0.5932813648057225	0.9080608063310375	0.5312421850745672	0.20370818310860783	0.7540176738394712	0.16940912121406893	0.7538260346591047	0.19228225882791006	0.8795845144519501	B
0.33559768235474174	0.07543503842568655	0.17148307026889276	0.940342968733335	0.010584581221654066	0.17939755861155904	0.8782104542185386	0.47617963711199174	0.5492619063901105	0.34695308055740437	B
0.2750380629976348	0.032717713275604354	0.1642239735728761	0.08158184987233519	0.19746456961503323	0.9404857553728656	0.8141516230427915	0.569432593041711	0.5054973376437968	0.8335516736087495	B
0.5619086739712257	0.9669696044800234	0.562624029143403	0.6686158521597019	0.6979178206930987	0.5960478890535736	0.4845074835387939	0.6756462768941656	0.8207230935873424	0.9970703866844247	B
0.31467094446688026	0.5083219596806212	0.3582132194211666	0.8189638259404817	0.9612641923428835	0.2601842246446818	0.07681286767565332	0.37932218763003944	0.1304644867170367	0.8465039243640884	A
0.04345656895593342	0.874699488942052	0.14231367934260497	0.9683972106487679	0.8950079329619546	0.028201873860123516	0.6620674816452506	0.2098295859437056	0.4407174483861058	0.6111284904128261	A
0.753845526367823	0.8963403900693067	0.5760581816840377	0.45635755820209445	0.19054733023202208	0.660414536194091	0.28615802658407696	0.2314813615834087	0.7826608146119235	0.7186289588445773	A
0.9040381632359767	0.7132707665709376	0.49892544564726915	0.033144755930289205	0.47679739922761144	0.5815077013642967	0.21755847909589843	0.36703116378822764	0.878021763074991	0.19543016024736737	A
0.4306324195065687	0.6477733153691856	0.7241893667624122	0.13098496182179842	0.9497191325595609	0.8296383956526029	0.7994862352517179	0.6656445198600772	0.28010489801522287	0.27190408663467147	A
0.8827434580378652	0.04000372530748397	0.7565178803095821	0.24897749194507113	0.6038895613329107	0.4014126685570575	0.10013992430312568	0.7347146187825621	0.6237623480651104	0.5524625341306724	A
0.0008220161132985737	0.39059089366402144	0.6230816857130391	0.11061731423846044	0.5845335238002729	0.3341411112517624	0.7630477792232332	0.651886672007901	0.3924624416247968	0.6761307752065998	B
0.32113090891407825	0.0972446859681717	0.9490352363594843	0.16955722217660585	0.37337918762438915	0.7892970050084144	0.13184229392716684	0.46189568688974314	0.47826730695975805	0.7886524967769889	B
0.8908204131708243	0.15340308764655297	0.6399035062481454	0.41757497898358475	0.1031838319984335	0.7126317721999301	0.07241415294154085	0.23125468858765674	0.29685289513252067	0.5509765550358597	A
0.9204194329154566	0.28050527939903025	0.5810812455777296	0.6416947630414324	0.22272966896085544	0.46550112834454116	0.8482779553853886	0.8276021736367873	0.9100399040354284	0.05335776104696455	B
0.6738311938257406	0.3758971506525215	0.4233419723928713	0.3024465314528816	0.5645326588185341	0.26331198120789656	0.20870278856127822	0.1636201591831391	0.630718069638285	0.25167701746687265	A
0.6229472026541428	0.34556355003172745	0.5517465649409191	0.8548460489411731	0.013120579015357015	0.8488291635586751	0.10216655253441576	0.1583700688144729	0.3026646577593628	0.676678552555073	A
0.6642630453481686	0.39236153519814154	0.44235294926588553	0.7009010681875533	0.5636969068394658	0.20668921312402977	0.5974267678723719	0.41604400855581747	0.6835193150991246	0.8405255542143018	A
0.9394758432020468	0.7246630777530088	0.7866623729212726	0.8731224526810755	0.824227773547368	0.3390048433110968	0.6413852388819199	0.6727863934457299	0.9746800926016416	0.982746371872277	A
0.5482817837397164	0.6606527508655022	0.9917442923018865	0.27678740750853714	0.5116744328526307	0.9481658628134468	0.8212302159297168	0.5004482262894074	0.744498456067108	0.969484604534548	B
0.4386690558759089	0.24281637701565506	0.2069010673603997	0.6080244872462984	0.11537197993762971	0.8146950691096204	0.5517078574044479	0.6776292746602968	0.14245357688056504	0.42851311390740254	B
0.09018698596433927	0.4244357288736541	0.8516230303551108	0.9935622369920978	0.3866086775343345	0.7246096676933849	0.10901365543461494	0.6393560812033908	0.220335592887976	0.14077139786242054	A
0.45583978253761503	0.3104326718377258	0.21399131438218832	0.8543818249264226	0.97744468093415	0.746832220647624	0.4499873571290429	0.8191305782888496	0.28451227942244806	0.2541916417079291	A
0.6983411337202451	0.48684945717857164	0.13655201751387847	0.226940114243541	0.9603836751538739	0.8100348411266385	0.8822990464256247	0.05558620740483	0.4126935320106663	0.25904221729238885	A
0.3642618900881306	0.5294234301366287	0.4883173903180016	0.2594737432091411	0.2764676021631933	0.5148298338820012	0.8979719161294536	0.213314054579137	0.7766774879452094	0.8577318031999227	B
0.11653706468932812	0.1602030947623716	0.7244872673249798	0.22744131957347036	0.6458253660291088	0.14625800348443185	0.5362989827533988	0.7917741262547656	0.8764999158589198	0.023181437833101448	B
0.027514323922269712	0.9850300415195168	0.3443672732995725	0.7749111696195513	0.7799310850052357	0.6247263280786256	0.5759357859216148	0.41895623283375816	0.23590542347826948	0.12005474364150648	A
0.8106217173523803	0.883451259024109	0.561044857640956	0.9990279370460122	0.04617821127750954	0.6148317731322068	0.3380073752404029	0.6726598006133061	0.9595903281977366	0.2942683838965403	A
0.17196435680814282	0.010376707445974187	0.26570750299728496	0.2963079233848984	0.035864763292536295	0.6943971003881814	0.7498526929244951	0.98870623217031	0.01969971812310245	0.9043244961387666	B
0.5483896845810409	0.49713277922265886	0.7130270253470734	0.9861086606063143	0.6141682853928402	0.659863003482493	0.785028185324961	0.3682797964439951	0.2881592747556053	0.2559397307541652	A
0.42424621034021226	0.688892499114723	0.35710909160677307	0.12446084928066381	0.1429511578385616	0.4126274400949784	0.7199891457369123	0.20148624338943755	0.1686759813917611	0.33863788500644043	B
0.35083414061911955	0.19673654052265388	0.6303469255577276	0.46666603149832275	0.2694238398149973	0.3569369207512011	0.2641333996702353	0.4094320265721224	0.39302973497386995	0.36630906993224954	A
